timestamp,angle,cir_left,cir_right,diff
1758195079384,90.4859,4.8606735E-4,6.7681365E-4,-1.907463E-4
1758195079416,90.48425,4.8606735E-4,6.7681365E-4,-1.907463E-4
1758195079432,90.48425,4.8606735E-4,6.7681365E-4,-1.907463E-4
1758195079445,90.48514,4.952928E-4,5.485765E-4,-5.32837E-5
1758195079456,90.48593,4.952928E-4,5.485765E-4,-5.32837E-5
1758195079459,90.48593,4.5802636E-4,5.924867E-4,-1.3446034E-4
1758195079492,90.48364,4.5802636E-4,5.924867E-4,-1.3446034E-4
1758195079509,90.48364,4.5802636E-4,5.924867E-4,-1.3446034E-4
1758195079519,90.48523,5.212188E-4,6.0964964E-4,-8.8430825E-5
1758195079543,90.4772,5.212188E-4,6.0964964E-4,-8.8430825E-5
1758195079546,90.4772,4.7864422E-4,5.744685E-4,-9.58243E-5
1758195079549,90.47876,4.7864422E-4,5.744685E-4,-9.58243E-5
1758195079573,90.47357,4.7864422E-4,5.744685E-4,-9.58243E-5
1758195079591,90.47357,5.1929866E-4,5.519318E-4,-3.2633136E-5
1758195079592,90.46948,5.1929866E-4,5.519318E-4,-3.2633136E-5
1758195079614,90.4671,5.1929866E-4,5.519318E-4,-3.2633136E-5
1758195079617,90.4671,4.3846012E-4,6.255675E-4,-1.8710739E-4
1758195079639,90.465454,4.3846012E-4,6.255675E-4,-1.8710739E-4
1758195079668,90.465454,4.933125E-4,6.149923E-4,-1.216798E-4
1758195079678,90.46265,4.933125E-4,6.149923E-4,-1.216798E-4
1758195079693,90.45856,4.933125E-4,6.149923E-4,-1.216798E-4
1758195079699,90.45856,4.2158616E-4,5.695882E-4,-1.4800206E-4
1758195079723,90.45813,4.2158616E-4,5.695882E-4,-1.4800206E-4
1758195079751,90.45813,4.829737E-4,5.844468E-4,-1.01473124E-4
1758195079761,90.456085,4.829737E-4,5.844468E-4,-1.01473124E-4
1758195079776,90.456604,4.829737E-4,5.844468E-4,-1.01473124E-4
1758195079786,90.456604,5.301301E-4,6.3964457E-4,-1.09514454E-4
1758195079797,90.45712,5.301301E-4,6.3964457E-4,-1.09514454E-4
1758195079817,90.45526,5.301301E-4,6.3964457E-4,-1.09514454E-4
1758195079831,90.45526,4.9109873E-4,5.571721E-4,-6.607338E-5
1758195079832,90.45087,4.9109873E-4,5.571721E-4,-6.607338E-5
1758195079863,90.45181,4.9109873E-4,5.571721E-4,-6.607338E-5
1758195079864,90.45181,5.334723E-4,6.188808E-4,-8.540851E-5
1758195079892,90.44858,5.334723E-4,6.188808E-4,-8.540851E-5
1758195079913,90.44858,5.334723E-4,6.188808E-4,-8.540851E-5
1758195079915,90.444916,5.1665626E-4,5.4847467E-4,-3.1818403E-5
1758195079946,90.444916,4.8123384E-4,5.497343E-4,-6.8500434E-5
1758195079956,90.44495,4.8123384E-4,5.497343E-4,-6.8500434E-5
1758195079970,90.44394,4.8123384E-4,5.497343E-4,-6.8500434E-5
1758195079971,90.44394,4.8123384E-4,5.497343E-4,-6.8500434E-5
1758195079990,90.44394,4.6038278E-4,6.2254E-4,-1.6215723E-4
1758195079991,90.44382,4.6038278E-4,6.2254E-4,-1.6215723E-4
1758195080022,90.43988,4.6038278E-4,6.2254E-4,-1.6215723E-4
1758195080024,90.43988,4.6981493E-4,5.8452244E-4,-1.1470751E-4
1758195080051,90.437195,4.6981493E-4,5.8452244E-4,-1.1470751E-4
1758195080067,90.437195,4.6981493E-4,5.8452244E-4,-1.1470751E-4
1758195080078,90.437195,5.2328414E-4,5.722008E-4,-4.891667E-5
1758195080088,90.4371,5.2328414E-4,5.722008E-4,-4.891667E-5
1758195080089,90.43448,5.2328414E-4,5.722008E-4,-4.891667E-5
1758195080118,90.43448,5.51273E-4,5.9356855E-4,-4.229555E-5
1758195080129,90.43115,5.51273E-4,5.9356855E-4,-4.229555E-5
1758195080131,90.431335,5.51273E-4,5.9356855E-4,-4.229555E-5
1758195080154,90.431335,4.943823E-4,6.2919775E-4,-1.3481546E-4
1758195080155,90.42755,4.943823E-4,6.2919775E-4,-1.3481546E-4
1758195080188,90.425354,4.943823E-4,6.2919775E-4,-1.3481546E-4
1758195080190,90.4259,5.1236525E-4,5.7027035E-4,-5.7905097E-5
1758195080216,90.42355,5.1236525E-4,5.7027035E-4,-5.7905097E-5
1758195080218,90.42355,4.9290736E-4,5.869002E-4,-9.399286E-5
1758195080252,90.42255,4.9290736E-4,5.869002E-4,-9.399286E-5
1758195080254,90.42255,4.9290736E-4,5.869002E-4,-9.399286E-5
1758195080290,90.42255,4.731618E-4,6.353899E-4,-1.6222807E-4
1758195080298,90.41098,4.6637622E-4,6.0200476E-4,-1.3562854E-4
1758195080332,90.40979,4.6637622E-4,6.0200476E-4,-1.3562854E-4
1758195080333,90.40979,4.6637622E-4,6.0200476E-4,-1.3562854E-4
1758195080351,90.40979,5.598534E-4,6.239736E-4,-6.412022E-5
1758195080362,90.41107,5.598534E-4,6.239736E-4,-6.412022E-5
1758195080387,90.40466,5.598534E-4,6.239736E-4,-6.412022E-5
1758195080388,90.40466,5.064199E-4,5.9620576E-4,-8.978584E-5
1758195080389,90.40167,5.064199E-4,5.9620576E-4,-8.978584E-5
1758195080415,90.40173,5.064199E-4,5.9620576E-4,-8.978584E-5
1758195080439,90.40173,5.362338E-4,6.75489E-4,-1.392552E-4
1758195080451,90.39929,5.362338E-4,6.75489E-4,-1.392552E-4
1758195080462,90.39929,5.362338E-4,6.75489E-4,-1.392552E-4
1758195080484,90.39929,5.7814363E-4,5.9099676E-4,-1.2853125E-5
1758195080497,90.4032,5.7814363E-4,5.9099676E-4,-1.2853125E-5
1758195080500,90.4032,5.6992646E-4,5.988721E-4,-2.8945622E-5
1758195080535,90.39444,5.6992646E-4,5.988721E-4,-2.8945622E-5
1758195080545,90.39444,5.6992646E-4,5.988721E-4,-2.8945622E-5
1758195080575,90.39444,5.816983E-4,5.8992184E-4,-8.22352E-6
1758195080584,90.41211,5.816983E-4,5.8992184E-4,-8.22352E-6
1758195080605,90.41211,5.68469E-4,5.5045553E-4,1.8013467E-5
1758195080616,90.295074,5.68469E-4,5.5045553E-4,1.8013467E-5
