timestamp,angle,cir_left,cir_right,diff
1758172679709,11.346344,2.6131133E-4,0.0010037493,-7.42438E-4
1758172679712,11.346344,2.6933846E-4,9.360022E-4,-6.6666375E-4
1758172679735,11.346344,1.9784951E-4,0.0010700206,-8.721711E-4
1758172679747,11.598541,1.9784951E-4,0.0010700206,-8.721711E-4
1758172679757,11.878754,1.9784951E-4,0.0010700206,-8.721711E-4
1758172679783,11.878754,2.5037126E-4,0.0011714972,-9.211259E-4
1758172679784,12.169373,2.5037126E-4,0.0011714972,-9.211259E-4
1758172679794,12.442505,2.5037126E-4,0.0011714972,-9.211259E-4
1758172679810,12.740997,2.5037126E-4,0.0011714972,-9.211259E-4
1758172679819,12.740997,3.5435884E-4,0.0011305993,-7.762405E-4
1758172679839,12.998077,3.5435884E-4,0.0011305993,-7.762405E-4
1758172679870,12.998077,2.8704683E-4,0.0011551423,-8.680955E-4
1758172679881,13.4592285,2.8704683E-4,0.0011551423,-8.680955E-4
1758172679896,13.4592285,2.9018143E-4,0.0011568685,-8.666871E-4
1758172679899,13.609314,2.9018143E-4,0.0011568685,-8.666871E-4
1758172679910,13.74054,2.9018143E-4,0.0011568685,-8.666871E-4
1758172679936,13.74054,1.5424819E-4,0.0011512326,-9.969844E-4
1758172679936,13.871277,1.5424819E-4,0.0011512326,-9.969844E-4
1758172679962,14.040894,1.5424819E-4,0.0011512326,-9.969844E-4
1758172679967,14.219421,1.5424819E-4,0.0011512326,-9.969844E-4
1758172679996,14.219421,1.940661E-4,0.0011072432,-9.1317715E-4
1758172680005,14.354706,1.940661E-4,0.0011072432,-9.1317715E-4
1758172680009,14.478516,1.940661E-4,0.0011072432,-9.1317715E-4
1758172680037,14.478516,1.9887708E-4,0.0011639395,-9.650624E-4
1758172680047,14.632568,1.9887708E-4,0.0011639395,-9.650624E-4
1758172680048,14.767395,1.9887708E-4,0.0011639395,-9.650624E-4
1758172680071,14.767395,1.8083866E-4,0.001112424,-9.315853E-4
1758172680072,14.936829,1.8083866E-4,0.001112424,-9.315853E-4
1758172680096,14.936829,3.0072383E-4,0.0010957111,-7.949873E-4
1758172680108,15.561768,3.0072383E-4,0.0010957111,-7.949873E-4
1758172680120,15.561768,3.0072383E-4,0.0010957111,-7.949873E-4
1758172680136,15.561768,2.674712E-4,0.001076276,-8.0880476E-4
1758172680137,15.869141,2.674712E-4,0.001076276,-8.0880476E-4
1758172680153,16.201721,2.674712E-4,0.001076276,-8.0880476E-4
1758172680177,16.201721,2.0778798E-4,0.0011197807,-9.1199274E-4
1758172680185,16.424408,2.0778798E-4,0.0011197807,-9.1199274E-4
1758172680196,16.796661,2.0778798E-4,0.0011197807,-9.1199274E-4
1758172680228,16.796661,6.5491896E-4,0.0010301343,-3.752153E-4
1758172680238,17.785217,6.5491896E-4,0.0010301343,-3.752153E-4
1758172680252,18.076141,6.5491896E-4,0.0010301343,-3.752153E-4
1758172680262,18.076141,3.4703492E-4,0.0010475677,-7.005328E-4
1758172680267,18.304443,3.4703492E-4,0.0010475677,-7.005328E-4
1758172680287,18.530396,3.4703492E-4,0.0010475677,-7.005328E-4
1758172680293,18.530396,2.5787394E-4,0.0012037848,-9.459109E-4
1758172680314,18.70697,2.5787394E-4,0.0012037848,-9.459109E-4
1758172680336,18.838196,2.5787394E-4,0.0012037848,-9.459109E-4
1758172680340,18.838196,1.855788E-4,0.001137122,-9.515432E-4
1758172680353,18.944519,1.855788E-4,0.001137122,-9.515432E-4
1758172680377,18.944519,1.187709E-4,0.0011536983,-0.0010349274
1758172680386,19.079712,1.187709E-4,0.0011536983,-0.0010349274
1758172680397,19.17871,1.187709E-4,0.0011536983,-0.0010349274
1758172680428,19.17871,1.17736636E-4,0.0010687019,-9.509652E-4
1758172680438,19.302307,1.17736636E-4,0.0010687019,-9.509652E-4
1758172680453,19.302307,1.21368554E-4,0.0011556788,-0.0010343102
1758172680454,19.36325,1.21368554E-4,0.0011556788,-0.0010343102
1758172680469,19.428833,1.21368554E-4,0.0011556788,-0.0010343102
1758172680497,19.428833,1.4603992E-4,0.0011361905,-9.901506E-4
1758172680500,19.50296,1.4603992E-4,0.0011361905,-9.901506E-4
1758172680522,19.58551,1.4603992E-4,0.0011361905,-9.901506E-4
1758172680526,19.58551,1.7144032E-4,0.0011234598,-9.520195E-4
1758172680547,19.695557,1.7144032E-4,0.0011234598,-9.520195E-4
1758172680559,19.78421,1.7144032E-4,0.0011234598,-9.520195E-4
1758172680588,19.78421,1.4501144E-4,0.0011766999,-0.0010316884
1758172680598,20.139557,1.4501144E-4,0.0011766999,-0.0010316884
1758172680613,20.38092,1.4501144E-4,0.0011766999,-0.0010316884
1758172680615,20.38092,1.6204246E-4,0.0011622369,-0.0010001945
1758172680628,20.603088,1.6204246E-4,0.0011622369,-0.0010001945
1758172680651,20.603088,1.9377438E-4,0.0011811128,-9.873385E-4
1758172680652,20.737213,1.9377438E-4,0.0011811128,-9.873385E-4
1758172680673,20.876404,1.9377438E-4,0.0011811128,-9.873385E-4
1758172680695,20.876404,2.2303677E-4,0.001144057,-9.210203E-4
1758172680706,21.059631,2.2303677E-4,0.001144057,-9.210203E-4
1758172680718,21.242798,2.2303677E-4,0.001144057,-9.210203E-4
1758172680735,21.427765,2.2303677E-4,0.001144057,-9.210203E-4
1758172680745,21.427765,2.5903224E-4,0.0011698892,-9.10857E-4
1758172680747,21.66217,2.5903224E-4,0.0011698892,-9.10857E-4
1758172680781,22.009216,2.5903224E-4,0.0011698892,-9.10857E-4
1758172680782,22.009216,4.1791215E-4,0.0012174709,-7.995587E-4
1758172680808,22.672699,4.1791215E-4,0.0012174709,-7.995587E-4
1758172680809,22.672699,4.1791215E-4,0.0012174709,-7.995587E-4
1758172680827,22.672699,6.251527E-4,0.0011989543,-5.738016E-4
1758172680828,22.966736,6.251527E-4,0.0011989543,-5.738016E-4
1758172680864,22.966736,4.7225604E-4,0.0012438981,-7.71642E-4
1758172680877,23.664429,4.7225604E-4,0.0012438981,-7.71642E-4
1758172680894,23.664429,4.7225604E-4,0.0012438981,-7.71642E-4
1758172680908,24.397522,5.385192E-4,0.0012374476,-6.9892843E-4
1758172680919,24.397522,5.385192E-4,0.0012374476,-6.9892843E-4
1758172680934,24.397522,3.5546327E-4,0.0011000752,-7.4461196E-4
1758172680934,24.770721,3.5546327E-4,0.0011000752,-7.4461196E-4
1758172680956,25.150238,3.5546327E-4,0.0011000752,-7.4461196E-4
1758172680978,25.522522,3.5546327E-4,0.0011000752,-7.4461196E-4
1758172680980,25.522522,4.006464E-4,0.0012098916,-8.092453E-4
1758172681006,25.947021,4.006464E-4,0.0012098916,-8.092453E-4
1758172681007,25.947021,4.2972228E-4,0.0010991753,-6.6945306E-4
1758172681009,26.473328,4.2972228E-4,0.0010991753,-6.6945306E-4
1758172681046,26.905426,4.2972228E-4,0.0010991753,-6.6945306E-4
1758172681047,27.242676,4.2972228E-4,0.0010991753,-6.6945306E-4
1758172681070,27.242676,3.7373637E-4,0.0011392051,-7.654687E-4
1758172681080,27.50293,3.7373637E-4,0.0011392051,-7.654687E-4
1758172681109,27.50293,2.512812E-4,0.0010684393,-8.1715814E-4
1758172681118,27.749847,2.512812E-4,0.0010684393,-8.1715814E-4
1758172681133,27.749847,1.2021447E-4,0.00121276,-0.0010925456
1758172681134,27.78479,1.2021447E-4,0.00121276,-0.0010925456
1758172681156,27.79541,1.2021447E-4,0.00121276,-0.0010925456
1758172681178,27.79541,1.4847994E-4,0.0011775652,-0.0010290853
1758172681187,27.955475,1.4847994E-4,0.0011775652,-0.0010290853
1758172681197,28.195038,1.4847994E-4,0.0011775652,-0.0010290853
1758172681222,28.416748,1.4847994E-4,0.0011775652,-0.0010290853
1758172681223,28.416748,2.7541435E-4,0.0012137308,-9.3831646E-4
1758172681227,28.597992,2.7541435E-4,0.0012137308,-9.3831646E-4
1758172681257,28.597992,2.0354659E-4,0.0011276943,-9.2414767E-4
1758172681257,28.78424,2.0354659E-4,0.0011276943,-9.2414767E-4
1758172681269,29.003235,2.0354659E-4,0.0011276943,-9.2414767E-4
1758172681287,29.205872,2.0354659E-4,0.0011276943,-9.2414767E-4
1758172681293,29.205872,2.4182364E-4,0.0012271884,-9.853648E-4
1758172681315,29.356232,2.4182364E-4,0.0012271884,-9.853648E-4
1758172681350,29.356232,1.808781E-4,0.001083835,-9.0295693E-4
1758172681360,29.734406,1.808781E-4,0.001083835,-9.0295693E-4
1758172681375,29.734406,2.3399423E-4,0.0011514273,-9.1743306E-4
1758172681376,29.844513,2.3399423E-4,0.0011514273,-9.1743306E-4
1758172681398,29.921326,2.3399423E-4,0.0011514273,-9.1743306E-4
1758172681421,30.044708,2.3399423E-4,0.0011514273,-9.1743306E-4
1758172681427,30.235138,2.3399423E-4,0.0011514273,-9.1743306E-4
1758172681428,30.235138,1.4819825E-4,0.0010877418,-9.395436E-4
1758172681449,30.235138,1.5553215E-4,0.0012021369,-0.0010466047
1758172681451,30.411316,1.5553215E-4,0.0012021369,-0.0010466047
1758172681485,30.52118,1.5553215E-4,0.0012021369,-0.0010466047
1758172681487,30.623718,1.5553215E-4,0.0012021369,-0.0010466047
1758172681515,30.623718,1.9330197E-4,0.0011300528,-9.367509E-4
1758172681525,30.744446,1.9330197E-4,0.0011300528,-9.367509E-4
1758172681527,30.905365,1.9330197E-4,0.0011300528,-9.367509E-4
1758172681554,30.905365,2.3369692E-4,0.0011390413,-9.053444E-4
1758172681555,31.047577,2.3369692E-4,0.0011390413,-9.053444E-4
1758172681577,31.12207,2.3369692E-4,0.0011390413,-9.053444E-4
1758172681589,31.12207,1.9842615E-4,0.0011824874,-9.840612E-4
1758172681590,31.194824,1.9842615E-4,0.0011824874,-9.840612E-4
1758172681625,31.30011,1.9842615E-4,0.0011824874,-9.840612E-4
1758172681626,31.30011,1.3332513E-4,0.0011399493,-0.0010066242
1758172681627,31.36612,1.3332513E-4,0.0011399493,-0.0010066242
1758172681649,31.39148,1.3332513E-4,0.0011399493,-0.0010066242
1758172681654,31.39148,1.19641045E-4,0.0011879461,-0.001068305
1758172681684,31.312134,1.19641045E-4,0.0011879461,-0.001068305
1758172681687,31.45691,1.19641045E-4,0.0011879461,-0.001068305
1758172681703,31.45691,1.3245069E-4,0.0011605824,-0.0010281317
1758172681725,31.45404,1.3245069E-4,0.0011605824,-0.0010281317
1758172681727,31.453125,1.3245069E-4,0.0011605824,-0.0010281317
1758172681744,31.453125,1.2610687E-4,0.001133334,-0.0010072271
1758172681765,31.530945,1.2610687E-4,0.001133334,-0.0010072271
1758172681767,31.601685,1.2610687E-4,0.001133334,-0.0010072271
1758172681790,31.601685,9.0973954E-5,0.0011049372,-0.0010139633
1758172681791,31.43335,9.0973954E-5,0.0011049372,-0.0010139633
1758172681818,31.43335,1.2791701E-4,0.0011600798,-0.0010321628
1758172681818,31.445374,1.2791701E-4,0.0011600798,-0.0010321628
1758172681852,31.473694,1.2791701E-4,0.0011600798,-0.0010321628
1758172681854,31.473694,9.93287E-5,0.0011522198,-0.0010528911
1758172681885,31.46347,9.93287E-5,0.0011522198,-0.0010528911
1758172681887,31.46347,8.632519E-5,0.0011339962,-0.001047671
1758172681906,31.467743,8.632519E-5,0.0011339962,-0.001047671
1758172681918,31.471497,8.632519E-5,0.0011339962,-0.001047671
1758172681936,31.471497,8.771513E-5,0.0010622347,-9.7451964E-4
1758172681947,31.465942,8.771513E-5,0.0010622347,-9.7451964E-4
1758172681958,31.465485,8.771513E-5,0.0010622347,-9.7451964E-4
1758172681984,31.469177,8.771513E-5,0.0010622347,-9.7451964E-4
1758172681995,31.469177,9.349541E-5,0.0010826383,-9.891429E-4
1758172682009,31.466492,9.349541E-5,0.0010826383,-9.891429E-4
1758172682009,31.466492,9.349541E-5,0.0010826383,-9.891429E-4
1758172682027,31.466858,9.349541E-5,0.0010826383,-9.891429E-4
1758172682035,31.466858,7.951983E-5,0.0011770228,-0.001097503
1758172682071,31.462494,7.951983E-5,0.0011770228,-0.001097503
1758172682078,31.462494,9.347456E-5,0.0011298796,-0.0010364051
1758172682096,31.464294,9.347456E-5,0.0011298796,-0.0010364051
1758172682102,31.464294,9.095799E-5,0.0010095695,-9.1861153E-4
1758172682113,31.46408,9.095799E-5,0.0010095695,-9.1861153E-4
1758172682137,31.46408,1.6715161E-4,0.0011676757,-0.0010005241
1758172682138,31.463257,1.6715161E-4,0.0011676757,-0.0010005241
1758172682157,31.459473,1.6715161E-4,0.0011676757,-0.0010005241
1758172682187,31.459473,8.757418E-5,0.0010358085,-9.482343E-4
1758172682198,31.465149,8.757418E-5,0.0010358085,-9.482343E-4
1758172682223,31.465149,9.588013E-5,0.0011070011,-0.001011121
1758172682235,31.46106,9.588013E-5,0.0011070011,-0.001011121
1758172682250,31.45752,9.588013E-5,0.0011070011,-0.001011121
1758172682251,31.45752,9.588013E-5,0.0011070011,-0.001011121
1758172682260,31.45752,8.800057E-5,0.001126163,-0.0010381625
1758172682271,31.458069,8.800057E-5,0.001126163,-0.0010381625
1758172682299,31.458069,9.680106E-5,0.001148911,-0.0010521099
1758172682299,31.457947,9.680106E-5,0.001148911,-0.0010521099
1758172682314,31.459045,9.680106E-5,0.001148911,-0.0010521099
1758172682340,31.459045,6.9550864E-5,0.0010978391,-0.0010282883
1758172682341,31.46344,6.9550864E-5,0.0010978391,-0.0010282883
1758172682376,31.451721,6.9550864E-5,0.0010978391,-0.0010282883
1758172682376,31.451721,1.0262452E-4,0.0010441222,-9.414976E-4
1758172682388,31.455658,1.0262452E-4,0.0010441222,-9.414976E-4
1758172682414,31.45285,1.0262452E-4,0.0010441222,-9.414976E-4
1758172682420,31.45285,8.803855E-5,0.0011307893,-0.0010427508
1758172682430,31.449371,8.803855E-5,0.0011307893,-0.0010427508
1758172682459,31.247467,8.803855E-5,0.0011307893,-0.0010427508
1758172682462,31.247467,1.6118276E-4,0.0010473139,-8.8613114E-4
1758172682482,31.370697,1.6118276E-4,0.0010473139,-8.8613114E-4
1758172682499,31.370697,1.8624502E-4,0.0011015632,-9.153182E-4
1758172682500,31.834503,1.8624502E-4,0.0011015632,-9.153182E-4
