timestamp,angle,cir_left,cir_right,diff
1758194995301,-33.404938,3.0972823E-4,0.0016625357,-0.0013528075
1758194995318,-33.042633,3.0972823E-4,0.0016625357,-0.0013528075
1758194995340,-32.725494,3.0972823E-4,0.0016625357,-0.0013528075
1758194995343,-32.725494,2.9537088E-4,0.0016140855,-0.0013187146
1758194995361,-32.381317,2.9537088E-4,0.0016140855,-0.0013187146
1758194995391,-32.381317,2.8642622E-4,0.0015200118,-0.0012335856
1758194995401,-31.59143,2.8642622E-4,0.0015200118,-0.0012335856
1758194995416,-31.59143,3.031081E-4,0.0015609518,-0.0012578437
1758194995417,-31.093414,3.031081E-4,0.0015609518,-0.0012578437
1758194995436,-30.659454,3.031081E-4,0.0015609518,-0.0012578437
1758194995457,-30.16571,3.031081E-4,0.0015609518,-0.0012578437
1758194995471,-29.49469,3.031081E-4,0.0015609518,-0.0012578437
1758194995484,-29.49469,2.758268E-4,0.001602878,-0.0013270512
1758194995489,-28.67862,2.758268E-4,0.001602878,-0.0013270512
1758194995520,-28.67862,2.6342666E-4,0.0017026733,-0.0014392466
1758194995530,-27.8432,2.6342666E-4,0.0017026733,-0.0014392466
1758194995532,-27.111145,2.6342666E-4,0.0017026733,-0.0014392466
1758194995550,-27.111145,3.4012535E-4,0.0015946499,-0.0012545246
1758194995550,-26.702698,3.4012535E-4,0.0015946499,-0.0012545246
1758194995579,-26.29303,3.4012535E-4,0.0015946499,-0.0012545246
1758194995581,-26.29303,1.7420283E-4,0.0016654474,-0.0014912445
1758194995617,-25.911469,1.7420283E-4,0.0016654474,-0.0014912445
1758194995618,-25.911469,1.7420283E-4,0.0016654474,-0.0014912445
1758194995641,-25.911469,1.15075374E-4,0.0015079601,-0.0013928848
1758194995641,-25.752777,1.15075374E-4,0.0015079601,-0.0013928848
1758194995662,-25.752777,1.531932E-4,0.0014749273,-0.001321734
1758194995663,-25.56012,1.531932E-4,0.0014749273,-0.001321734
1758194995688,-25.380585,1.531932E-4,0.0014749273,-0.001321734
1758194995690,-25.170563,1.531932E-4,0.0014749273,-0.001321734
1758194995717,-25.170563,1.1075471E-4,0.0015804352,-0.0014696805
1758194995726,-24.896576,1.1075471E-4,0.0015804352,-0.0014696805
1758194995729,-24.577393,1.1075471E-4,0.0015804352,-0.0014696805
1758194995760,-24.577393,1.4122478E-4,0.0016115138,-0.001470289
1758194995773,-24.23111,1.4122478E-4,0.0016115138,-0.001470289
1758194995787,-24.01593,1.4122478E-4,0.0016115138,-0.001470289
1758194995790,-23.902557,1.1404652E-4,0.0015607538,-0.0014467073
1758194995814,-23.798553,1.1404652E-4,0.0015607538,-0.0014467073
1758194995836,-23.798553,1.2350305E-4,0.0016863516,-0.0015628486
1758194995848,-23.691803,1.2350305E-4,0.0016863516,-0.0015628486
1758194995878,-23.691803,1.0395544E-4,0.0016679954,-0.00156404
1758194995890,-23.062958,1.0395544E-4,0.0016679954,-0.00156404
1758194995909,-22.774048,1.0395544E-4,0.0016679954,-0.00156404
1758194995910,-22.774048,1.1009969E-4,0.0016382624,-0.0015281627
1758194995938,-22.495056,1.1009969E-4,0.0016382624,-0.0015281627
1758194995939,-22.495056,1.317236E-4,0.0015654195,-0.0014336959
1758194995974,-21.87912,1.317236E-4,0.0015654195,-0.0014336959
1758194995975,-21.87912,1.1217529E-4,0.0016159915,-0.0015038162
1758194996016,-21.175873,1.1217529E-4,0.0016159915,-0.0015038162
1758194996017,-21.175873,1.1217529E-4,0.0016159915,-0.0015038162
1758194996042,-21.175873,1.7036054E-4,0.0016117666,-0.0014414061
1758194996043,-20.664825,1.7036054E-4,0.0016117666,-0.0014414061
1758194996049,-20.058716,1.7036054E-4,0.0016117666,-0.0014414061
1758194996062,-20.058716,1.5707166E-4,0.0015837512,-0.0014266795
1758194996085,-19.581024,1.5707166E-4,0.0015837512,-0.0014266795
1758194996089,-19.103027,1.5707166E-4,0.0015837512,-0.0014266795
1758194996108,-19.103027,1.5138206E-4,0.0016732544,-0.0015218724
1758194996109,-18.716492,1.5138206E-4,0.0016732544,-0.0015218724
1758194996129,-18.417694,1.5138206E-4,0.0016732544,-0.0015218724
1758194996149,-18.417694,1.3393589E-4,0.0016101231,-0.0014761873
1758194996160,-18.142517,1.3393589E-4,0.0016101231,-0.0014761873
1758194996184,-17.755493,1.3393589E-4,0.0016101231,-0.0014761873
1758194996184,-17.755493,2.0296467E-4,0.0016232572,-0.0014202925
1758194996189,-17.297852,2.0296467E-4,0.0016232572,-0.0014202925
1758194996213,-16.912323,2.0296467E-4,0.0016232572,-0.0014202925
1758194996214,-16.912323,1.4256623E-4,0.0016278675,-0.0014853012
1758194996247,-16.633545,1.4256623E-4,0.0016278675,-0.0014853012
1758194996249,-16.24823,1.4256623E-4,0.0016278675,-0.0014853012
1758194996265,-16.24823,1.4470224E-4,0.0016983071,-0.0015536048
1758194996285,-15.884766,1.4470224E-4,0.0016983071,-0.0015536048
1758194996289,-15.5486145,1.4470224E-4,0.0016983071,-0.0015536048
1758194996319,-15.5486145,1.6179986E-4,0.0016753126,-0.0015135128
1758194996329,-15.141693,1.6179986E-4,0.0016753126,-0.0015135128
1758194996343,-14.778564,1.6179986E-4,0.0016753126,-0.0015135128
1758194996344,-14.778564,2.2452914E-4,0.0017189357,-0.0014944065
1758194996349,-14.383026,2.2452914E-4,0.0017189357,-0.0014944065
1758194996372,-13.971832,2.2452914E-4,0.0017189357,-0.0014944065
1758194996392,-13.971832,2.4409662E-4,0.0017244606,-0.001480364
1758194996402,-13.613983,2.4409662E-4,0.0017244606,-0.001480364
1758194996426,-13.360413,2.4409662E-4,0.0017244606,-0.001480364
1758194996427,-13.360413,2.9280048E-4,0.0017764638,-0.0014836633
1758194996429,-13.071411,2.9280048E-4,0.0017764638,-0.0014836633
1758194996455,-12.579742,2.9280048E-4,0.0017764638,-0.0014836633
1758194996481,-12.579742,2.3707139E-4,0.0017930502,-0.0015559788
1758194996482,-12.045776,2.3707139E-4,0.0017930502,-0.0015559788
1758194996512,-12.045776,2.3013311E-4,0.0017155061,-0.001485373
1758194996522,-11.456024,2.3013311E-4,0.0017155061,-0.001485373
1758194996536,-11.305328,2.3013311E-4,0.0017155061,-0.001485373
1758194996539,-11.305328,1.5388701E-4,0.0018738508,-0.0017199639
1758194996562,-11.055267,1.5388701E-4,0.0018738508,-0.0017199639
1758194996593,-11.055267,1.5769323E-4,0.001822129,-0.0016644357
1758194996603,-10.514069,1.5769323E-4,0.001822129,-0.0016644357
1758194996619,-10.514069,1.23274E-4,0.0019157372,-0.0017924631
1758194996619,-10.2647705,1.23274E-4,0.0019157372,-0.0017924631
1758194996646,-10.043701,1.23274E-4,0.0019157372,-0.0017924631
1758194996649,-9.828766,1.23274E-4,0.0019157372,-0.0017924631
1758194996668,-9.828766,1.3991902E-4,0.0019481016,-0.0018081826
1758194996680,-9.679291,1.3991902E-4,0.0019481016,-0.0018081826
1758194996692,-9.464111,1.3991902E-4,0.0019481016,-0.0018081826
1758194996709,-9.464111,1.0478762E-4,0.0019146865,-0.0018098989
1758194996712,-9.281921,1.0478762E-4,0.0019146865,-0.0018098989
1758194996732,-9.077637,1.0478762E-4,0.0019146865,-0.0018098989
1758194996751,-9.077637,1.3125928E-4,0.0019236673,-0.001792408
1758194996753,-8.930756,1.3125928E-4,0.0019236673,-0.001792408
1758194996781,-8.792938,1.3125928E-4,0.0019236673,-0.001792408
1758194996783,-8.792938,1.0327121E-4,0.0019260527,-0.0018227815
1758194996816,-8.47171,1.0327121E-4,0.0019260527,-0.0018227815
1758194996817,-8.47171,1.0327121E-4,0.0019260527,-0.0018227815
1758194996838,-8.47171,8.167637E-5,0.0018722648,-0.0017905884
1758194996839,-8.149048,8.167637E-5,0.0018722648,-0.0017905884
1758194996859,-7.795044,8.167637E-5,0.0018722648,-0.0017905884
1758194996867,-7.795044,1.19997334E-4,0.0019169031,-0.0017969058
1758194996889,-7.6078186,1.19997334E-4,0.0019169031,-0.0017969058
1758194996891,-7.6078186,1.19997334E-4,0.0019169031,-0.0017969058
1758194996919,-7.6078186,9.887511E-5,0.0018931286,-0.0017942535
1758194996930,-7.5926514,9.887511E-5,0.0018931286,-0.0017942535
1758194996944,-7.45343,9.887511E-5,0.0018931286,-0.0017942535
1758194996945,-7.45343,1.1699406E-4,0.001864665,-0.0017476709
1758194996949,-7.5303345,1.1699406E-4,0.001864665,-0.0017476709
1758194996972,-7.4225464,1.1699406E-4,0.001864665,-0.0017476709
1758194997002,-7.4225464,1.2474388E-4,0.0018119342,-0.0016871903
1758194997013,-7.4529724,1.2474388E-4,0.0018119342,-0.0016871903
1758194997027,-7.4671326,1.2474388E-4,0.0018119342,-0.0016871903
1758194997030,-7.4349976,1.1126813E-4,0.0018610433,-0.0017497751
1758194997049,-7.4640503,1.1126813E-4,0.0018610433,-0.0017497751
1758194997080,-7.4640503,1.15441035E-4,0.0017813662,-0.0016659251
1758194997089,-7.445404,1.15441035E-4,0.0017813662,-0.0016659251
1758194997092,-7.445404,1.15441035E-4,0.0017813662,-0.0016659251
1758194997109,-7.445404,1.052992E-4,0.0018543146,-0.0017490154
1758194997118,-7.4457397,1.052992E-4,0.0018543146,-0.0017490154
1758194997143,-7.440094,1.052992E-4,0.0018543146,-0.0017490154
1758194997147,-7.440094,1.1252191E-4,0.0019037185,-0.0017911965
1758194997149,-7.4471436,1.1252191E-4,0.0019037185,-0.0017911965
1758194997183,-7.4471436,1.03416874E-4,0.0017855305,-0.0016821136
1758194997184,-7.442322,1.03416874E-4,0.0017855305,-0.0016821136
1758194997204,-7.4410706,1.03416874E-4,0.0017855305,-0.0016821136
1758194997209,-7.4414062,1.03416874E-4,0.0017855305,-0.0016821136
1758194997236,-7.4414062,1.2125014E-4,0.0018185289,-0.0016972787
1758194997246,-7.444763,1.2125014E-4,0.0018185289,-0.0016972787
1758194997249,-7.438202,1.2125014E-4,0.0018185289,-0.0016972787
1758194997267,-7.438202,2.0499587E-4,0.0017532072,-0.0015482113
1758194997290,-7.4346313,2.0499587E-4,0.0017532072,-0.0015482113
1758194997309,-7.4346313,2.0499587E-4,0.0017532072,-0.0015482113
1758194997319,-7.4295044,1.29462E-4,0.001835499,-0.001706037
1758194997343,-7.429016,1.29462E-4,0.001835499,-0.001706037
1758194997355,-7.429016,9.551179E-5,0.0018262616,-0.0017307498
1758194997364,-7.4266663,9.551179E-5,0.0018262616,-0.0017307498
1758194997384,-7.420349,9.551179E-5,0.0018262616,-0.0017307498
1758194997387,-7.420349,1.2362347E-4,0.0017889941,-0.0016653705
1758194997390,-7.41687,1.2362347E-4,0.0017889941,-0.0016653705
1758194997414,-7.419464,1.2362347E-4,0.0017889941,-0.0016653705
1758194997434,-7.419464,1.6550979E-4,0.0017703942,-0.0016048844
1758194997444,-7.419037,1.6550979E-4,0.0017703942,-0.0016048844
1758194997469,-7.4286804,1.6550979E-4,0.0017703942,-0.0016048844
1758194997470,-7.418274,1.178955E-4,0.0018420335,-0.0017241379
1758194997498,-7.418274,1.5290502E-4,0.0017451313,-0.0015922263
1758194997499,-7.4175415,1.5290502E-4,0.0017451313,-0.0015922263
1758194997533,-7.4385376,1.5290502E-4,0.0017451313,-0.0015922263
1758194997534,-7.4385376,1.5290502E-4,0.0017451313,-0.0015922263
1758194997563,-7.4385376,1.1547513E-4,0.0018515686,-0.0017360934
1758194997567,-7.4236755,1.1547513E-4,0.0018515686,-0.0017360934
1758194997582,-7.4236755,1.3221089E-4,0.0017842043,-0.0016519934
1758194997583,-7.373993,1.3221089E-4,0.0017842043,-0.0016519934
1758194997604,-7.3410034,1.3221089E-4,0.0017842043,-0.0016519934
1758194997609,-7.360718,1.3221089E-4,0.0017842043,-0.0016519934
1758194997631,-7.360718,1.271231E-4,0.0017109379,-0.0015838149
1758194997632,-7.3447876,1.271231E-4,0.0017109379,-0.0015838149
1758194997653,-7.359619,1.271231E-4,0.0017109379,-0.0015838149
1758194997655,-7.359619,1.1560452E-4,0.001707873,-0.0015922685
1758194997680,-7.3559875,1.1560452E-4,0.001707873,-0.0015922685
1758194997712,-7.3559875,1.3547555E-4,0.0017276412,-0.0015921657
1758194997722,-7.2185364,1.3547555E-4,0.0017276412,-0.0015921657
1758194997738,-7.078003,1.3547555E-4,0.0017276412,-0.0015921657
1758194997740,-7.078003,1.579887E-4,0.0017411312,-0.0015831424
1758194997764,-6.844269,1.579887E-4,0.0017411312,-0.0015831424
1758194997795,-6.844269,2.576198E-4,0.0017642978,-0.0015066781
1758194997805,-6.182007,2.576198E-4,0.0017642978,-0.0015066781
1758194997820,-6.182007,2.8554257E-4,0.001788174,-0.0015026315
1758194997821,-5.926178,2.8554257E-4,0.001788174,-0.0015026315
1758194997848,-5.5563354,2.8554257E-4,0.001788174,-0.0015026315
1758194997849,-5.114868,2.8554257E-4,0.001788174,-0.0015026315
1758194997869,-5.114868,2.325344E-4,0.0017482972,-0.0015157629
1758194997869,-4.9141846,2.325344E-4,0.0017482972,-0.0015157629
1758194997899,-4.7838745,2.325344E-4,0.0017482972,-0.0015157629
1758194997902,-4.7838745,1.2927469E-4,0.0017568388,-0.0016275641
1758194997935,-4.5898743,1.2927469E-4,0.0017568388,-0.0016275641
1758194997937,-4.5898743,1.2927469E-4,0.0017568388,-0.0016275641
1758194997941,-4.5898743,1.10350236E-4,0.0017862126,-0.0016758624
1758194997975,-4.570801,1.10350236E-4,0.0017862126,-0.0016758624
1758194997997,-4.570801,8.193665E-5,0.0017565764,-0.0016746398
1758194998009,-4.5913086,8.193665E-5,0.0017565764,-0.0016746398
1758194998009,-4.525299,8.193665E-5,0.0017565764,-0.0016746398
1758194998036,-4.525299,1.14184E-4,0.0017408741,-0.0016266902
1758194998046,-4.5173645,1.14184E-4,0.0017408741,-0.0016266902
1758194998049,-4.4838867,1.14184E-4,0.0017408741,-0.0016266902
1758194998079,-4.4838867,9.221145E-5,0.0018253853,-0.0017331738
1758194998089,-4.401367,9.221145E-5,0.0018253853,-0.0017331738
1758194998090,-4.413788,9.221145E-5,0.0018253853,-0.0017331738
1758194998121,-4.413788,8.123202E-5,0.0018209568,-0.0017397248
1758194998125,-4.4174805,8.123202E-5,0.0018209568,-0.0017397248
1758194998141,-4.4174805,9.773054E-5,0.0017444122,-0.0016466817
1758194998142,-4.42572,9.773054E-5,0.0017444122,-0.0016466817
1758194998156,-4.368622,9.773054E-5,0.0017444122,-0.0016466817
1758194998187,-4.368622,1.2878707E-4,0.0017392836,-0.0016104965
1758194998196,-4.340393,1.2878707E-4,0.0017392836,-0.0016104965
1758194998213,-4.3333435,1.2878707E-4,0.0017392836,-0.0016104965
1758194998214,-4.333252,1.2878707E-4,0.0017392836,-0.0016104965
1758194998230,-4.333252,1.01107566E-4,0.001811438,-0.0017103305
1758194998240,-4.277008,1.01107566E-4,0.001811438,-0.0017103305
1758194998261,-4.2575073,1.01107566E-4,0.001811438,-0.0017103305
1758194998267,-4.2575073,1.08548775E-4,0.0017619624,-0.0016534136
1758194998269,-4.27124,1.08548775E-4,0.0017619624,-0.0016534136
1758194998293,-4.2618713,1.08548775E-4,0.0017619624,-0.0016534136
1758194998313,-4.2618713,1.1062536E-4,0.0017668125,-0.0016561871
1758194998315,-4.2190247,1.1062536E-4,0.0017668125,-0.0016561871
1758194998349,-4.130554,1.1062536E-4,0.0017668125,-0.0016561871
1758194998350,-4.0293884,1.4318798E-4,0.0017467052,-0.0016035172
1758194998369,-4.0588684,1.4318798E-4,0.0017467052,-0.0016035172
1758194998386,-4.0588684,9.188629E-5,0.0017601675,-0.0016682813
1758194998407,-4.0686035,9.188629E-5,0.0017601675,-0.0016682813
1758194998409,-4.0425415,9.188629E-5,0.0017601675,-0.0016682813
1758194998428,-4.0425415,1.06688836E-4,0.0017926273,-0.0016859384
1758194998449,-3.9573364,1.06688836E-4,0.0017926273,-0.0016859384
1758194998451,-3.9573364,1.06688836E-4,0.0017926273,-0.0016859384
1758194998469,-3.9573364,1.098917E-4,0.0017874178,-0.0016775262
1758194998479,-3.9579773,1.098917E-4,0.0017874178,-0.0016775262
1758194998504,-3.9428406,1.098917E-4,0.0017874178,-0.0016775262
1758194998507,-3.9428406,9.445997E-5,0.0017786303,-0.0016841703
1758194998509,-3.9002075,9.445997E-5,0.0017786303,-0.0016841703
1758194998533,-3.7727356,9.445997E-5,0.0017786303,-0.0016841703
1758194998556,-3.7727356,1.5983928E-4,0.001785344,-0.0016255047
1758194998557,-3.6123352,1.5983928E-4,0.001785344,-0.0016255047
1758194998597,-3.6123352,1.5375549E-4,0.0018536067,-0.0016998511
1758194998610,-3.4048998,1.5375549E-4,0.0018536067,-0.0016998511
1758194998624,-3.4049006,1.5375549E-4,0.0018536067,-0.0016998511
1758194998625,-3.4049006,1.2804221E-4,0.0017545788,-0.0016265366
1758194998638,-3.3965688,1.2804221E-4,0.0017545788,-0.0016265366
1758194998673,-3.3965688,1.0781198E-4,0.001718978,-0.001611166
1758194998683,-3.3249292,1.0781198E-4,0.001718978,-0.001611166
1758194998700,-3.225097,1.0781198E-4,0.001718978,-0.001611166
1758194998709,-3.225097,1.0483411E-4,0.0017960672,-0.0016912331
1758194998714,-3.1198764,1.0483411E-4,0.0017960672,-0.0016912331
1758194998744,-3.0532079,1.0483411E-4,0.0017960672,-0.0016912331
1758194998756,-3.0532079,1.0296536E-4,0.0017864199,-0.0016834545
1758194998757,-2.980366,1.0296536E-4,0.0017864199,-0.0016834545
1758194998787,-2.980366,1.01013015E-4,0.0017409336,-0.0016399206
1758194998799,-2.9210038,1.01013015E-4,0.0017409336,-0.0016399206
1758194998813,-2.8284113,1.01013015E-4,0.0017409336,-0.0016399206
1758194998814,-2.8284113,1.01013015E-4,0.0017409336,-0.0016399206
1758194998817,-2.8284113,1.02197206E-4,0.0017879938,-0.0016857967
1758194998841,-2.7285128,1.02197206E-4,0.0017879938,-0.0016857967
1758194998862,-2.5979595,1.02197206E-4,0.0017879938,-0.0016857967
1758194998866,-2.5979595,1.0805473E-4,0.0017957322,-0.0016876775
1758194998869,-2.5852666,1.0805473E-4,0.0017957322,-0.0016876775
1758194998893,-2.5809116,1.0805473E-4,0.0017957322,-0.0016876775
1758194998895,-2.5809116,9.721447E-5,0.0017278802,-0.0016306657
1758194998926,-2.5697932,9.721447E-5,0.0017278802,-0.0016306657
1758194998945,-2.5167232,9.721447E-5,0.0017278802,-0.0016306657
1758194998957,-2.5167232,1.04185754E-4,0.0017994217,-0.001695236
1758194998966,-2.420283,1.04185754E-4,0.0017994217,-0.001695236
1758194998968,-2.3793623,1.04185754E-4,0.0017994217,-0.001695236
1758194998986,-2.3793623,1.15798575E-4,0.0018196143,-0.0017038158
1758194999004,-2.3852706,1.15798575E-4,0.0018196143,-0.0017038158
1758194999008,-2.377821,1.15798575E-4,0.0018196143,-0.0017038158
1758194999040,-2.377821,7.515339E-5,0.0017965934,-0.00172144
1758194999050,-2.2046247,7.515339E-5,0.0017965934,-0.00172144
1758194999053,-2.2046247,7.515339E-5,0.0017965934,-0.00172144
1758194999081,-2.2046247,9.75108E-5,0.0018187289,-0.0017212181
1758194999093,-2.1619859,9.75108E-5,0.0018187289,-0.0017212181
1758194999106,-2.1504695,9.75108E-5,0.0018187289,-0.0017212181
1758194999109,-2.1504695,1.14163355E-4,0.0018120288,-0.0016978654
1758194999110,-2.09493,1.14163355E-4,0.0018120288,-0.0016978654
1758194999134,-2.0160656,1.14163355E-4,0.0018120288,-0.0016978654
1758194999155,-2.0160656,1.3589946E-4,0.001789923,-0.0016540235
1758194999156,-1.9249961,1.3589946E-4,0.001789923,-0.0016540235
1758194999184,-1.8343259,1.3589946E-4,0.001789923,-0.0016540235
1758194999186,-1.8343259,1.3500731E-4,0.00179754,-0.0016625327
1758194999208,-1.6607133,1.3500731E-4,0.00179754,-0.0016625327
1758194999209,-1.5047911,1.3500731E-4,0.00179754,-0.0016625327
1758194999218,-1.5047911,1.1896533E-4,0.0018006933,-0.001681728
1758194999229,-1.4057646,1.1896533E-4,0.0018006933,-0.001681728
1758194999253,-1.3193834,1.1896533E-4,0.0018006933,-0.001681728
1758194999254,-1.3193834,1.0164255E-4,0.0017492019,-0.0016475593
1758194999284,-1.2057216,1.0164255E-4,0.0017492019,-0.0016475593
1758194999315,-1.2057216,8.855279E-5,0.0017802097,-0.0016916569
1758194999326,-1.1438637,8.855279E-5,0.0017802097,-0.0016916569
1758194999341,-1.1404078,8.855279E-5,0.0017802097,-0.0016916569
1758194999353,-1.1404078,9.697148E-5,0.0016772817,-0.0015803102
1758194999371,-1.0604541,9.697148E-5,0.0016772817,-0.0015803102
1758194999372,-0.96747756,9.697148E-5,0.0016772817,-0.0015803102
1758194999388,-0.8908119,9.697148E-5,0.0016772817,-0.0015803102
1758194999394,-0.8908119,1.6333944E-4,0.0017464864,-0.001583147
1758194999419,-0.87097883,1.6333944E-4,0.0017464864,-0.001583147
1758194999437,-0.87097883,1.3832319E-4,0.0017001524,-0.0015618292
1758194999447,-0.8622,1.3832319E-4,0.0017001524,-0.0015618292
1758194999472,-0.7919893,1.3832319E-4,0.0017001524,-0.0015618292
1758194999473,-0.7919893,1.1520315E-4,0.0016830513,-0.0015678483
1758194999490,-0.72564673,1.1520315E-4,0.0016830513,-0.0015678483
1758194999494,-0.72564673,1.2809408E-4,0.0017038777,-0.0015757836
1758194999517,-0.6769824,1.2809408E-4,0.0017038777,-0.0015757836
1758194999546,-0.68142223,1.2809408E-4,0.0017038777,-0.0015757836
1758194999556,-0.68142223,1.04902545E-4,0.0017514701,-0.0016465676
1758194999572,-0.6687846,1.04902545E-4,0.0017514701,-0.0016465676
1758194999573,-0.6687846,1.04902545E-4,0.0017514701,-0.0016465676
1758194999587,-0.6687846,1.08547334E-4,0.0017496903,-0.0016411429
1758194999597,-0.65163827,1.08547334E-4,0.0017496903,-0.0016411429
1758194999633,-0.65163827,1.3729895E-4,0.0017645526,-0.0016272536
1758194999643,-0.5918782,1.3729895E-4,0.0017645526,-0.0016272536
1758194999657,-0.54708815,1.3729895E-4,0.0017645526,-0.0016272536
1758194999659,-0.54708815,1.07927575E-4,0.0017760358,-0.0016681082
1758194999683,-0.4513731,1.07927575E-4,0.0017760358,-0.0016681082
1758194999703,-0.41135526,1.07927575E-4,0.0017760358,-0.0016681082
1758194999715,-0.41135526,1.0930816E-4,0.0017407379,-0.0016314298
1758194999725,-0.38767076,1.0930816E-4,0.0017407379,-0.0016314298
1758194999756,-0.38767076,1.3416026E-4,0.0017547286,-0.0016205683
1758194999759,-0.37559867,1.3416026E-4,0.0017547286,-0.0016205683
1758194999776,-0.37317133,1.3416026E-4,0.0017547286,-0.0016205683
1758194999787,-0.37317133,8.702031E-5,0.0017258561,-0.0016388358
1758194999809,-0.42975235,8.702031E-5,0.0017258561,-0.0016388358
1758194999810,-0.42975235,8.702031E-5,0.0017258561,-0.0016388358
1758194999829,-0.42975235,1.1770477E-4,0.0017309203,-0.0016132155
1758194999840,-0.3520155,1.1770477E-4,0.0017309203,-0.0016132155
1758194999865,-0.3535018,1.1770477E-4,0.0017309203,-0.0016132155
1758194999866,-0.3535018,1.2386114E-4,0.0017498778,-0.0016260167
1758194999868,-0.3654461,1.2386114E-4,0.0017498778,-0.0016260167
1758194999892,-0.37058568,1.2386114E-4,0.0017498778,-0.0016260167
1758194999923,-0.37058568,1.5131616E-4,0.0017023851,-0.001551069
1758194999934,-0.3667364,1.5131616E-4,0.0017023851,-0.001551069
1758194999948,-0.36979985,1.5131616E-4,0.0017023851,-0.001551069
1758194999949,-0.36979985,9.2711525E-5,0.0017210891,-0.0016283776
1758194999949,-0.3703916,9.2711525E-5,0.0017210891,-0.0016283776
1758194999976,-0.3703916,9.286803E-5,0.0017993388,-0.0017064709
1758194999977,-0.36994696,9.286803E-5,0.0017993388,-0.0017064709
1758195000011,-0.36650014,9.286803E-5,0.0017993388,-0.0017064709
1758195000013,-0.36650014,9.286803E-5,0.0017993388,-0.0017064709
1758195000032,-0.36650014,6.743383E-5,0.001789006,-0.0017215722
1758195000033,-0.3664689,6.743383E-5,0.001789006,-0.0017215722
1758195000068,-0.3675027,6.743383E-5,0.001789006,-0.0017215722
1758195000068,-0.3675027,1.14041024E-4,0.0016767664,-0.0015627254
1758195000069,-0.36784244,1.14041024E-4,0.0016767664,-0.0015627254
1758195000095,-0.3686726,1.14041024E-4,0.0016767664,-0.0015627254
1758195000095,-0.3686726,1.0360805E-4,0.0019149369,-0.0018113289
1758195000120,-0.36220217,1.0360805E-4,0.0019149369,-0.0018113289
1758195000145,-0.36410594,1.0360805E-4,0.0019149369,-0.0018113289
1758195000146,-0.36410594,1.0048264E-4,0.0018022266,-0.001701744
1758195000175,-0.35759926,1.0048264E-4,0.0018022266,-0.001701744
1758195000176,-0.35759926,1.0048264E-4,0.0018022266,-0.001701744
1758195000186,-0.35759926,1.2855993E-4,0.0017890402,-0.0016604803
1758195000202,-0.35998726,1.2855993E-4,0.0017890402,-0.0016604803
1758195000215,-0.3589213,1.2855993E-4,0.0017890402,-0.0016604803
1758195000238,-0.3589213,7.88405E-5,0.0018803808,-0.0018015403
1758195000248,-0.3575461,7.88405E-5,0.0018803808,-0.0018015403
1758195000259,-0.35601568,7.88405E-5,0.0018803808,-0.0018015403
1758195000285,-0.35601568,1.0747771E-4,0.0017580171,-0.0016505395
1758195000295,-0.35493374,1.0747771E-4,0.0017580171,-0.0016505395
1758195000296,-0.3553567,1.0747771E-4,0.0017580171,-0.0016505395
1758195000313,-0.35813355,1.0747771E-4,0.0017580171,-0.0016505395
1758195000325,-0.35813355,1.19738026E-4,0.0017428413,-0.0016231033
1758195000335,-0.3541963,1.19738026E-4,0.0017428413,-0.0016231033
1758195000336,-0.3541963,1.05319355E-4,0.0017819019,-0.0016765826
1758195000361,-0.35549355,1.05319355E-4,0.0017819019,-0.0016765826
1758195000390,-0.35549355,7.8478384E-5,0.001766636,-0.0016881577
1758195000401,-0.34486222,7.8478384E-5,0.001766636,-0.0016881577
1758195000414,-0.34345174,7.8478384E-5,0.001766636,-0.0016881577
1758195000415,-0.34345174,1.2251156E-4,0.0017718656,-0.0016493541
1758195000443,-0.34507036,1.2251156E-4,0.0017718656,-0.0016493541
1758195000463,-0.34507036,8.543144E-5,0.0017840229,-0.0016985915
1758195000473,-0.34623098,8.543144E-5,0.0017840229,-0.0016985915
1758195000485,-0.34623098,8.543144E-5,0.0017840229,-0.0016985915
1758195000500,-0.34682894,8.543144E-5,0.0017840229,-0.0016985915
1758195000509,-0.34682894,1.4386025E-4,0.0018267374,-0.0016828772
1758195000510,-0.34187865,1.4386025E-4,0.0018267374,-0.0016828772
1758195000537,-0.34187865,1.0187204E-4,0.0018543442,-0.0017524721
1758195000561,-0.34393644,1.0187204E-4,0.0018543442,-0.0017524721
1758195000564,-0.34141493,1.0187204E-4,0.0018543442,-0.0017524721
1758195000588,-0.34141493,9.410599E-5,0.0018543567,-0.0017602508
1758195000599,-0.34057283,9.410599E-5,0.0018543567,-0.0017602508
1758195000612,-0.34278655,9.410599E-5,0.0018543567,-0.0017602508
1758195000626,-0.34278655,9.552115E-5,0.0018025124,-0.0017069913
1758195000628,-0.33815646,9.552115E-5,0.0018025124,-0.0017069913
1758195000653,-0.33745313,9.552115E-5,0.0018025124,-0.0017069913
1758195000673,-0.33745313,1.09160894E-4,0.0018418189,-0.001732658
1758195000674,-0.33641434,1.09160894E-4,0.0018418189,-0.001732658
1758195000705,-0.33536458,1.09160894E-4,0.0018418189,-0.001732658
1758195000729,-0.33536458,8.292757E-5,0.0018220354,-0.0017391079
1758195000740,-0.33394337,8.292757E-5,0.0018220354,-0.0017391079
1758195000741,-0.33394337,7.806194E-5,0.0017965267,-0.0017184648
1758195000781,-0.3335147,7.806194E-5,0.0017965267,-0.0017184648
