timestamp,angle,cir_left,cir_right,diff
1758172642183,-55.276276,8.821657E-4,0.0010845696,-2.0240393E-4
1758172642184,-54.94998,8.821657E-4,0.0010845696,-2.0240393E-4
1758172642187,-54.501495,8.821657E-4,0.0010845696,-2.0240393E-4
1758172642218,-54.501495,9.2130265E-4,0.0011038483,-1.8254569E-4
1758172642228,-53.223267,9.2130265E-4,0.0011038483,-1.8254569E-4
1758172642230,-53.223267,9.2130265E-4,0.0011038483,-1.8254569E-4
1758172642247,-52.47812,9.2130265E-4,0.0011038483,-1.8254569E-4
1758172642253,-52.47812,6.537512E-4,9.7028236E-4,-3.1653116E-4
1758172642274,-51.700012,6.537512E-4,9.7028236E-4,-3.1653116E-4
1758172642312,-51.700012,4.0678872E-4,0.0010697051,-6.629164E-4
1758172642324,-50.309937,4.0678872E-4,0.0010697051,-6.629164E-4
1758172642338,-49.830017,4.0678872E-4,0.0010697051,-6.629164E-4
1758172642348,-49.830017,3.9462608E-4,0.0010704398,-6.7581376E-4
1758172642349,-49.514435,3.9462608E-4,0.0010704398,-6.7581376E-4
1758172642375,-49.514435,2.2157263E-4,0.0012179486,-9.96376E-4
1758172642376,-49.240692,2.2157263E-4,0.0012179486,-9.96376E-4
1758172642402,-48.888794,2.2157263E-4,0.0012179486,-9.96376E-4
1758172642404,-48.888794,1.0019119E-4,0.0011271541,-0.0010269629
1758172642424,-48.583923,1.0019119E-4,0.0011271541,-0.0010269629
1758172642428,-48.051086,1.0019119E-4,0.0011271541,-0.0010269629
1758172642447,-47.396454,1.0019119E-4,0.0011271541,-0.0010269629
1758172642467,-46.842316,1.0019119E-4,0.0011271541,-0.0010269629
1758172642480,-46.842316,1.2754252E-4,0.0012878405,-0.001160298
1758172642497,-46.842316,1.4852661E-4,0.0011100224,-9.614958E-4
1758172642509,-45.640472,1.4852661E-4,0.0011100224,-9.614958E-4
1758172642518,-45.640472,1.4852661E-4,0.0011100224,-9.614958E-4
1758172642533,-45.15146,1.4852661E-4,0.0011100224,-9.614958E-4
1758172642545,-45.15146,1.3049947E-4,0.0011373959,-0.0010068964
1758172642548,-44.71277,1.3049947E-4,0.0011373959,-0.0010068964
1758172642579,-44.269318,1.3049947E-4,0.0011373959,-0.0010068964
1758172642580,-44.269318,1.3179814E-4,0.0010851346,-9.533364E-4
1758172642589,-43.763336,1.3179814E-4,0.0010851346,-9.533364E-4
1758172642613,-43.763336,2.0387683E-4,0.0010669228,-8.63046E-4
1758172642614,-43.28473,2.0387683E-4,0.0010669228,-8.63046E-4
1758172642634,-42.904297,2.0387683E-4,0.0010669228,-8.63046E-4
1758172642656,-42.46884,2.0387683E-4,0.0010669228,-8.63046E-4
1758172642667,-42.46884,2.4071809E-4,0.0010348965,-7.941784E-4
1758172642676,-41.948486,2.4071809E-4,0.0010348965,-7.941784E-4
1758172642704,-41.948486,2.1686652E-4,7.3442515E-4,-5.1755866E-4
1758172642713,-41.3024,2.1686652E-4,7.3442515E-4,-5.1755866E-4
1758172642715,-40.628998,2.1686652E-4,7.3442515E-4,-5.1755866E-4
1758172642730,-40.055847,2.1686652E-4,7.3442515E-4,-5.1755866E-4
1758172642740,-40.055847,4.0683066E-4,8.209954E-4,-4.1416477E-4
1758172642747,-39.477142,4.0683066E-4,8.209954E-4,-4.1416477E-4
1758172642769,-39.477142,1.6221355E-4,7.90618E-4,-6.2840444E-4
1758172642769,-38.844147,1.6221355E-4,7.90618E-4,-6.2840444E-4
1758172642802,-38.1687,1.6221355E-4,7.90618E-4,-6.2840444E-4
1758172642822,-38.1687,1.4760975E-4,8.8578404E-4,-7.381743E-4
1758172642835,-36.8385,1.4760975E-4,8.8578404E-4,-7.381743E-4
1758172642846,-36.8385,1.4760975E-4,8.8578404E-4,-7.381743E-4
1758172642861,-36.11487,1.4760975E-4,8.8578404E-4,-7.381743E-4
1758172642863,-36.11487,1.4943202E-4,9.3521446E-4,-7.8578247E-4
1758172642883,-35.406616,1.4943202E-4,9.3521446E-4,-7.8578247E-4
1758172642887,-34.69693,1.4943202E-4,9.3521446E-4,-7.8578247E-4
1758172642915,-34.69693,1.4905972E-4,0.0010989681,-9.499084E-4
1758172642926,-34.05017,1.4905972E-4,0.0010989681,-9.499084E-4
1758172642927,-33.315094,1.4905972E-4,0.0010989681,-9.499084E-4
1758172642948,-33.315094,1.8097377E-4,9.869016E-4,-8.059278E-4
1758172642957,-32.522705,1.8097377E-4,9.869016E-4,-8.059278E-4
1758172642985,-32.522705,2.5876303E-4,0.0010615271,-8.02764E-4
1758172642995,-31.815918,2.5876303E-4,0.0010615271,-8.02764E-4
1758172643011,-31.11493,2.5876303E-4,0.0010615271,-8.02764E-4
1758172643022,-30.425385,2.4289182E-4,9.910545E-4,-7.481626E-4
1758172643046,-29.80185,2.4289182E-4,9.910545E-4,-7.481626E-4
1758172643047,-29.136261,2.4289182E-4,9.910545E-4,-7.481626E-4
1758172643060,-29.136261,2.2375694E-4,9.206043E-4,-6.9684733E-4
1758172643072,-28.564758,2.2375694E-4,9.206043E-4,-6.9684733E-4
1758172643097,-28.564758,2.3135316E-4,8.435871E-4,-6.1223394E-4
1758172643097,-27.796967,2.3135316E-4,8.435871E-4,-6.1223394E-4
1758172643118,-27.062714,2.3135316E-4,8.435871E-4,-6.1223394E-4
1758172643150,-27.062714,2.5699544E-4,6.73591E-4,-4.1659555E-4
1758172643161,-25.749817,2.5699544E-4,6.73591E-4,-4.1659555E-4
1758172643176,-25.749817,2.8106643E-4,0.0011608818,-8.7981543E-4
1758172643176,-25.102997,2.8106643E-4,0.0011608818,-8.7981543E-4
1758172643200,-24.39859,2.8106643E-4,0.0011608818,-8.7981543E-4
1758172643205,-24.39859,3.9331388E-4,0.0012974805,-9.0416666E-4
1758172643207,-23.745422,3.9331388E-4,0.0012974805,-9.0416666E-4
1758172643230,-23.126617,3.9331388E-4,0.0012974805,-9.0416666E-4
1758172643248,-22.536133,3.9331388E-4,0.0012974805,-9.0416666E-4
1758172643262,-22.536133,4.8732298E-4,0.0013298999,-8.425769E-4
1758172643273,-21.967865,4.8732298E-4,0.0013298999,-8.425769E-4
1758172643299,-21.967865,4.4164452E-4,0.0013718992,-9.3025464E-4
1758172643299,-21.442017,4.4164452E-4,0.0013718992,-9.3025464E-4
1758172643316,-20.953552,4.4164452E-4,0.0013718992,-9.3025464E-4
1758172643340,-20.443878,4.4164452E-4,0.0013718992,-9.3025464E-4
1758172643341,-20.443878,4.0566825E-4,0.0016878927,-0.0012822244
1758172643347,-19.957336,4.0566825E-4,0.0016878927,-0.0012822244
1758172643368,-19.490997,4.0566825E-4,0.0016878927,-0.0012822244
1758172643374,-19.490997,4.3341462E-4,0.0015624856,-0.001129071
1758172643403,-19.062653,4.3341462E-4,0.0015624856,-0.001129071
1758172643407,-18.701904,4.3341462E-4,0.0015624856,-0.001129071
1758172643425,-18.701904,4.5370017E-4,0.0016611778,-0.0012074776
1758172643437,-18.253357,4.5370017E-4,0.0016611778,-0.0012074776
1758172643467,-18.253357,4.1638318E-4,0.0017007834,-0.0012844002
1758172643477,-17.143127,4.1638318E-4,0.0017007834,-0.0012844002
1758172643492,-17.143127,3.251824E-4,0.0017442864,-0.0014191039
1758172643496,-16.55899,3.251824E-4,0.0017442864,-0.0014191039
1758172643517,-16.037415,3.251824E-4,0.0017442864,-0.0014191039
1758172643550,-16.037415,3.2353547E-4,0.0016386153,-0.0013150799
1758172643560,-15.188263,3.2353547E-4,0.0016386153,-0.0013150799
1758172643575,-15.188263,3.8820007E-4,0.0017214621,-0.0013332621
1758172643575,-14.833405,3.8820007E-4,0.0017214621,-0.0013332621
1758172643590,-14.421753,3.8820007E-4,0.0017214621,-0.0013332621
1758172643616,-14.421753,2.4873108E-4,0.001641905,-0.0013931739
1758172643626,-13.996765,2.4873108E-4,0.001641905,-0.0013931739
1758172643627,-13.560913,2.4873108E-4,0.001641905,-0.0013931739
1758172643657,-13.560913,2.9813554E-4,0.0016465,-0.0013483644
1758172643658,-13.102692,2.9813554E-4,0.0016465,-0.0013483644
1758172643682,-12.662231,2.9813554E-4,0.0016465,-0.0013483644
1758172643687,-12.412689,2.9813554E-4,0.0016465,-0.0013483644
1758172643694,-12.412689,2.525833E-4,0.0015604009,-0.0013078176
1758172643707,-12.189056,2.525833E-4,0.0015604009,-0.0013078176
1758172643727,-12.189056,2.361114E-4,0.0016025968,-0.0013664854
1758172643728,-11.915253,2.361114E-4,0.0016025968,-0.0013664854
1758172643760,-11.653351,2.361114E-4,0.0016025968,-0.0013664854
1758172643773,-11.653351,1.9724066E-4,0.0015508352,-0.0013535946
1758172643789,-11.445984,1.9724066E-4,0.0015508352,-0.0013535946
1758172643799,-11.183289,1.9724066E-4,0.0015508352,-0.0013535946
1758172643807,-10.66745,1.9724066E-4,0.0015508352,-0.0013535946
1758172643816,-10.66745,2.5738386E-4,0.0016068423,-0.0013494585
1758172643851,-9.967133,2.5738386E-4,0.0016068423,-0.0013494585
1758172643854,-9.967133,3.3782356E-4,0.0016154201,-0.0012775966
1758172643880,-9.807465,3.3782356E-4,0.0016154201,-0.0012775966
1758172643890,-9.807465,1.3614609E-4,0.0014770085,-0.0013408624
1758172643893,-9.51944,1.3614609E-4,0.0014770085,-0.0013408624
1758172643923,-9.100586,1.3614609E-4,0.0014770085,-0.0013408624
1758172643934,-9.100586,2.6584725E-4,0.0015925958,-0.0013267486
1758172643935,-8.780212,2.6584725E-4,0.0015925958,-0.0013267486
1758172643974,-8.298004,2.6584725E-4,0.0015925958,-0.0013267486
1758172643975,-8.298004,1.0747499E-4,0.0016080418,-0.0015005668
1758172643991,-7.9746704,1.0747499E-4,0.0016080418,-0.0015005668
1758172644007,-7.664673,1.0747499E-4,0.0016080418,-0.0015005668
1758172644018,-7.664673,1.556817E-4,0.0014989633,-0.0013432816
1758172644038,-7.4353943,1.556817E-4,0.0014989633,-0.0013432816
1758172644066,-7.4353943,1.2782622E-4,0.0015531981,-0.0014253719
1758172644077,-7.042328,1.2782622E-4,0.0015531981,-0.0014253719
1758172644103,-7.042328,1.109623E-4,0.0014447089,-0.0013337466
1758172644113,-6.8627625,1.109623E-4,0.0014447089,-0.0013337466
1758172644128,-6.51474,1.109623E-4,0.0014447089,-0.0013337466
1758172644129,-6.51474,1.3745764E-4,0.0014923228,-0.0013548651
1758172644154,-6.2319946,1.3745764E-4,0.0014923228,-0.0013548651
1758172644167,-5.9429016,1.3745764E-4,0.0014923228,-0.0013548651
1758172644187,-5.716278,1.3745764E-4,0.0014923228,-0.0013548651
1758172644189,-5.716278,2.2421908E-4,0.0014956258,-0.0012714068
1758172644207,-5.4768066,2.2421908E-4,0.0014956258,-0.0012714068
1758172644225,-5.4768066,1.4275828E-4,0.0015087152,-0.001365957
1758172644250,-5.0663147,1.4275828E-4,0.0015087152,-0.001365957
1758172644251,-5.0663147,1.4275828E-4,0.0015087152,-0.001365957
1758172644287,-5.0663147,1.599189E-4,0.00144774,-0.0012878211
1758172644297,-4.746002,1.599189E-4,0.00144774,-0.0012878211
1758172644310,-4.459442,1.599189E-4,0.00144774,-0.0012878211
1758172644343,-4.459442,1.3512142E-4,0.001541652,-0.0014065306
1758172644354,-4.2893677,1.3512142E-4,0.001541652,-0.0014065306
1758172644369,-4.095642,1.3512142E-4,0.001541652,-0.0014065306
1758172644370,-4.095642,1.3512142E-4,0.001541652,-0.0014065306
1758172644373,-4.095642,1.0929569E-4,0.001459195,-0.0013498993
1758172644394,-4.0058594,1.0929569E-4,0.001459195,-0.0013498993
1758172644417,-3.9286194,1.0929569E-4,0.001459195,-0.0013498993
1758172644420,-3.9286194,9.946559E-5,0.0014417097,-0.0013422441
1758172644444,-3.7565308,9.946559E-5,0.0014417097,-0.0013422441
1758172644447,-3.5895386,9.946559E-5,0.0014417097,-0.0013422441
1758172644477,-3.5895386,1.2758475E-4,0.0013572769,-0.0012296921
1758172644487,-3.3742065,1.2758475E-4,0.0013572769,-0.0012296921
1758172644488,-3.3742065,1.2758475E-4,0.0013572769,-0.0012296921
1758172644508,-3.3742065,1.2591523E-4,0.0013977531,-0.0012718379
1758172644509,-3.375,1.2591523E-4,0.0013977531,-0.0012718379
1758172644543,-3.375,1.503577E-4,0.0014074364,-0.0012570787
1758172644556,-2.940857,1.503577E-4,0.0014074364,-0.0012570787
1758172644556,-2.940857,1.503577E-4,0.0014074364,-0.0012570787
1758172644574,-2.7516785,1.503577E-4,0.0014074364,-0.0012570787
1758172644586,-2.7516785,1.9508354E-4,0.0014463676,-0.001251284
1758172644605,-2.729248,1.9508354E-4,0.0014463676,-0.001251284
1758172644607,-2.7097778,1.9508354E-4,0.0014463676,-0.001251284
1758172644625,-2.7097778,9.6628464E-5,0.0014380122,-0.0013413838
1758172644644,-2.5806274,9.6628464E-5,0.0014380122,-0.0013413838
1758172644647,-2.3686829,9.6628464E-5,0.0014380122,-0.0013413838
1758172644676,-2.3686829,1.1260921E-4,0.001431382,-0.0013187728
1758172644686,-2.2433167,1.1260921E-4,0.001431382,-0.0013187728
1758172644701,-2.129242,1.1260921E-4,0.001431382,-0.0013187728
1758172644702,-2.129242,1.37294E-4,0.0013988295,-0.0012615356
1758172644707,-2.0389404,1.37294E-4,0.0013988295,-0.0012615356
1758172644727,-2.0389404,1.3005415E-4,0.0014289937,-0.0012989395
1758172644728,-1.9455566,1.3005415E-4,0.0014289937,-0.0012989395
1758172644764,-1.84375,1.3005415E-4,0.0014289937,-0.0012989395
1758172644765,-1.84375,1.2284052E-4,0.0015087147,-0.0013858742
1758172644767,-1.7654724,1.2284052E-4,0.0015087147,-0.0013858742
1758172644788,-1.7355652,1.2284052E-4,0.0015087147,-0.0013858742
1758172644809,-1.7359314,1.2284052E-4,0.0015087147,-0.0013858742
1758172644813,-1.7359314,1.08790424E-4,0.0014337074,-0.001324917
1758172644837,-1.7219849,1.08790424E-4,0.0014337074,-0.001324917
1758172644857,-1.6989746,1.08790424E-4,0.0014337074,-0.001324917
1758172644861,-1.6989746,1.07586166E-4,0.0014600416,-0.0013524555
1758172644867,-1.6638794,1.07586166E-4,0.0014600416,-0.0013524555
1758172644887,-1.6004639,1.07586166E-4,0.0014600416,-0.0013524555
1758172644892,-1.6004639,8.57012E-5,0.0014599463,-0.001374245
1758172644924,-1.507843,8.57012E-5,0.0014599463,-0.001374245
1758172644925,-1.507843,1.2627084E-4,0.001497724,-0.0013714532
1758172644956,-1.3966064,1.2627084E-4,0.001497724,-0.0013714532
1758172644958,-1.3966064,1.2627084E-4,0.001497724,-0.0013714532
1758172644987,-1.3966064,1.0116506E-4,0.0014127917,-0.0013116266
1758172644997,-1.2673566,1.0116506E-4,0.0014127917,-0.0013116266
1758172645013,-1.2673566,1.776366E-4,0.0014474735,-0.0012698369
1758172645014,-0.9526589,1.776366E-4,0.0014474735,-0.0012698369
1758172645029,-0.57278323,1.776366E-4,0.0014474735,-0.0012698369
1758172645061,-0.57278323,1.6112422E-4,0.0015127324,-0.0013516082
1758172645071,-0.3999365,1.6112422E-4,0.0015127324,-0.0013516082
1758172645086,-0.41456944,1.6112422E-4,0.0015127324,-0.0013516082
1758172645086,-0.41456944,9.768475E-5,0.0015133881,-0.0014157033
1758172645087,-0.43668061,9.768475E-5,0.0015133881,-0.0014157033
1758172645110,-0.42705256,9.768475E-5,0.0015133881,-0.0014157033
1758172645142,-0.42705256,1.10552806E-4,0.0014217445,-0.0013111917
1758172645152,-0.4235009,1.10552806E-4,0.0014217445,-0.0013111917
1758172645166,-0.41941065,1.10552806E-4,0.0014217445,-0.0013111917
1758172645169,-0.4181015,1.10552806E-4,0.0014217445,-0.0013111917
1758172645173,-0.4181015,7.679406E-5,0.0014261688,-0.0013493748
1758172645206,-0.39382565,7.679406E-5,0.0014261688,-0.0013493748
1758172645207,-0.35306615,7.679406E-5,0.0014261688,-0.0013493748
1758172645213,-0.35306615,8.3732804E-5,0.001466231,-0.0013824982
1758172645235,-0.25553024,8.3732804E-5,0.001466231,-0.0013824982
1758172645269,-0.25553024,1.0826691E-4,0.0015371096,-0.0014288427
1758172645279,0.015262246,1.0826691E-4,0.0015371096,-0.0014288427
1758172645295,0.015262246,1.460712E-4,0.0013800443,-0.0012339731
1758172645295,0.07268596,1.460712E-4,0.0013800443,-0.0012339731
1758172645309,0.073619366,1.460712E-4,0.0013800443,-0.0012339731
1758172645334,0.073619366,9.523579E-5,0.0014815348,-0.001386299
1758172645344,0.087176085,9.523579E-5,0.0014815348,-0.001386299
1758172645355,0.118536115,9.523579E-5,0.0014815348,-0.001386299
1758172645375,0.16062307,9.523579E-5,0.0014815348,-0.001386299
1758172645388,0.16062307,1.0589388E-4,0.0015317423,-0.0014258483
1758172645398,0.19078398,1.0589388E-4,0.0015317423,-0.0014258483
1758172645422,0.23089957,1.0589388E-4,0.0015317423,-0.0014258483
1758172645422,0.23089957,9.820657E-5,0.0014733409,-0.0013751343
1758172645434,0.2970642,9.820657E-5,0.0014733409,-0.0013751343
1758172645458,0.2970642,1.3006384E-4,0.0015322601,-0.0014021962
1758172645458,0.35653996,1.3006384E-4,0.0015322601,-0.0014021962
1758172645477,0.38412464,1.3006384E-4,0.0015322601,-0.0014021962
1758172645510,0.38412464,1.09430795E-4,0.0015412435,-0.0014318128
1758172645520,0.44957125,1.09430795E-4,0.0015412435,-0.0014318128
1758172645535,0.44957125,1.08963286E-4,0.0014246537,-0.0013156903
1758172645536,0.44324803,1.08963286E-4,0.0014246537,-0.0013156903
1758172645551,0.35452378,1.08963286E-4,0.0014246537,-0.0013156903
1758172645573,0.35452378,1.06906075E-4,0.0014217464,-0.0013148404
1758172645574,0.32478404,1.06906075E-4,0.0014217464,-0.0013148404
1758172645587,0.3556441,1.06906075E-4,0.0014217464,-0.0013148404
1758172645610,0.39285374,1.06906075E-4,0.0014217464,-0.0013148404
1758172645613,0.39285374,1.0523495E-4,0.0015342574,-0.0014290225
1758172645638,0.32606494,1.0523495E-4,0.0015342574,-0.0014290225
1758172645659,0.38850403,1.0523495E-4,0.0015342574,-0.0014290225
1758172645670,0.35135806,1.0523495E-4,0.0015342574,-0.0014290225
1758172645675,0.35135806,1.2256774E-4,0.001468804,-0.0013462362
1758172645698,0.35135806,9.376569E-5,0.0014781706,-0.001384405
1758172645698,0.35447943,9.376569E-5,0.0014781706,-0.001384405
1758172645711,0.36942506,9.376569E-5,0.0014781706,-0.001384405
1758172645739,0.36942506,1.4461477E-4,0.001535394,-0.0013907793
1758172645750,0.35720718,1.4461477E-4,0.001535394,-0.0013907793
1758172645751,0.35720718,1.4461477E-4,0.001535394,-0.0013907793
1758172645776,0.35720718,8.9989604E-5,0.001542948,-0.0014529583
1758172645778,0.35884213,8.9989604E-5,0.001542948,-0.0014529583
1758172645798,0.35762203,8.9989604E-5,0.001542948,-0.0014529583
1758172645809,0.35762203,1.14977585E-4,0.0014181666,-0.001303189
1758172645820,0.35383976,1.14977585E-4,0.0014181666,-0.001303189
1758172645831,0.35418606,1.14977585E-4,0.0014181666,-0.001303189
1758172645850,0.35492253,1.14977585E-4,0.0014181666,-0.001303189
1758172645853,0.35492253,1.307958E-4,0.0014765953,-0.0013457995
1758172645869,0.3509798,1.307958E-4,0.0014765953,-0.0013457995
1758172645896,0.35458362,1.307958E-4,0.0014765953,-0.0013457995
1758172645900,0.35458362,1.3668044E-4,0.0014813399,-0.0013446595
1758172645910,0.3567618,1.3668044E-4,0.0014813399,-0.0013446595
1758172645935,0.3567618,1.5537033E-4,0.0014697042,-0.0013143339
1758172645936,0.3536681,1.5537033E-4,0.0014697042,-0.0013143339
1758172645951,0.36027563,1.5537033E-4,0.0014697042,-0.0013143339
1758172645978,0.36027563,1.2358816E-4,0.0014355723,-0.0013119841
1758172645981,0.3571298,1.2358816E-4,0.0014355723,-0.0013119841
1758172645999,0.35690498,1.2358816E-4,0.0014355723,-0.0013119841
1758172646007,0.35523987,1.2358816E-4,0.0014355723,-0.0013119841
1758172646014,0.35523987,1.4118152E-4,0.0014193552,-0.0012781736
1758172646043,0.35696077,1.4118152E-4,0.0014193552,-0.0012781736
1758172646047,0.35806286,1.4118152E-4,0.0014193552,-0.0012781736
1758172646064,0.35806286,1.3386236E-4,0.0014604534,-0.001326591
1758172646067,0.36106944,1.3386236E-4,0.0014604534,-0.001326591
1758172646097,0.36106944,1.2268013E-4,0.0014929468,-0.0013702667
1758172646098,0.3598101,1.2268013E-4,0.0014929468,-0.0013702667
1758172646129,0.35947204,1.2268013E-4,0.0014929468,-0.0013702667
1758172646131,0.35947204,1.3808253E-4,0.0014573755,-0.0013192929
1758172646147,0.35912895,1.3808253E-4,0.0014573755,-0.0013192929
1758172646171,0.35981834,1.3808253E-4,0.0014573755,-0.0013192929
1758172646174,0.35981834,1.4556677E-4,0.0014695295,-0.0013239627
1758172646187,0.3621559,1.4556677E-4,0.0014695295,-0.0013239627
1758172646208,0.361583,1.4556677E-4,0.0014695295,-0.0013239627
1758172646213,0.361583,7.821264E-5,0.0014551639,-0.0013769513
1758172646227,0.36338007,7.821264E-5,0.0014551639,-0.0013769513
1758172646247,0.36732376,7.821264E-5,0.0014551639,-0.0013769513
1758172646256,0.36732376,9.72921E-5,0.0015299042,-0.0014326121
1758172646287,0.3684721,9.72921E-5,0.0015299042,-0.0014326121
1758172646287,0.3687427,1.3686539E-4,0.0015205058,-0.0013836403
1758172646313,0.37251425,1.3686539E-4,0.0015205058,-0.0013836403
1758172646346,0.37251425,9.211664E-5,0.0014868308,-0.0013947141
1758172646349,0.36964846,9.211664E-5,0.0014868308,-0.0013947141
1758172646350,0.36747146,9.211664E-5,0.0014868308,-0.0013947141
1758172646370,0.36881387,9.211664E-5,0.0014868308,-0.0013947141
1758172646373,0.36881387,9.953092E-5,0.00146191,-0.0013623791
1758172646397,0.3647226,9.953092E-5,0.00146191,-0.0013623791
1758172646431,0.3647226,1.299166E-4,0.0014753721,-0.0013454555
1758172646439,0.47986567,1.299166E-4,0.0014753721,-0.0013454555
